1.834450262436078338e+00,-8.018044688208857451e+01
1.315236016959445919e+00,-7.941280416111672480e+01
3.826243505999869787e-02,-3.018266877242616530e+01
1.765284597143194301e+00,-8.184631166754566323e+01
1.916479126291325663e+00,-7.617582893942585542e+01
1.028497755129653690e+00,-6.995987007873479513e+01
1.939427520928060922e-01,-2.993190717324129935e+01
7.621669275960525347e-01,-2.326719316846160623e+01
-1.077349113100199984e+00,-9.514207366599917748e+01
-1.241433686696799654e+00,-1.056434089112777031e+02
-1.661270023851626698e+00,-1.213727724634897953e+02
-3.352827960099180049e-01,-2.887480026298880986e+01
3.186769920430569947e-01,-2.930844447663421093e+01
-8.088121260574017146e-01,-1.985708488182801901e+01
1.567516678901024196e+00,-8.261985686745927637e+01
-3.041622536130973997e-01,-2.914860089581222269e+01
-6.019395530457399661e-03,-3.018463895444300960e+01
1.776978640127570896e+00,-8.164321546782788630e+01
3.313431263263896809e-01,-2.921899288378211423e+01
-8.120289399942486330e-01,-1.977381537747598017e+01
-1.341573957515380222e+00,-1.111408415106043606e+02
1.434784260427679037e+00,-8.156979108435562864e+01
-1.978307432018633127e+00,-1.203657178346924610e+02
5.370831025031095329e-01,-2.699233320248979950e+01
-2.034716256975437787e+00,-1.181751646463703764e+02
-2.323531111696791884e-01,-2.963690361482679947e+01
-1.603182851103057138e-01,-2.994550943940924981e+01
1.625282236979184614e+00,-8.273175056388761561e+01
-1.882717915444266921e-01,-2.984400016380925180e+01
-1.846573524448084924e-01,-2.985826922808992023e+01
-2.007564348638288809e+00,-1.193739757382164868e+02
-4.142784204789822233e-01,-2.799383588832828806e+01
1.597744443843778228e+00,-8.270347328020268662e+01
2.763250009724527168e-01,-2.957380900929478074e+01
-6.296517349075450021e-01,-2.421331332141359027e+01
1.807076309819724003e+00,-8.097901460721513445e+01
-1.034986771440200015e-01,-3.008784726372441298e+01
6.577895231896189188e-01,-2.510030522206831449e+01
-2.577954283719756101e-01,-2.948491746531313140e+01
-1.102756107093065596e+00,-9.685285430442128529e+01
-1.794579413661685052e+00,-1.222586619950770768e+02
-1.784356576982450093e+00,-1.222404910093584931e+02
-9.922703744497524125e-01,-8.928030289897083094e+01
-1.505436280994431941e+00,-1.179218320050815976e+02
-5.559771650447284941e-01,-2.572322590373761031e+01
-1.180964940967065058e+00,-1.019551117034065584e+02
1.504402974654483138e+00,-8.229116142887293961e+01
8.368969197893596501e-01,-6.187613588540762777e+01
-1.192274174543527021e+00,-1.026657165070738387e+02
-1.295836985572452305e+00,-1.087514819871850165e+02
1.819073426195146448e+00,-8.065331501645209755e+01
-7.835358228929791835e-01,-2.050779994974474008e+01
-4.345033835961901736e-01,-2.772398690448696001e+01
-2.071683245810365559e+00,-1.159858570493315995e+02
-7.830199680621769964e-01,-2.052103533895802912e+01
-1.729409448394465976e+00,-1.220061570332529612e+02
-1.621570986109808876e+00,-1.207633432315598583e+02
-2.000782679619527993e-01,-2.979505653359446171e+01
1.640416208547827104e+00,-8.272525936916346723e+01
5.237178691261945573e-01,-2.717762317279779438e+01
-7.904820674898773714e-01,-2.032938742586618730e+01
-1.750929419976295698e+00,-1.221234256275705974e+02
1.421206248672700401e+00,-8.139060322884621712e+01
1.185237455471196188e+00,-7.575473180041245769e+01
-1.686077586814902496e+00,-1.216667607572766627e+02
-1.275208165338745703e+00,-1.076055229295788962e+02
1.489968062568488794e+00,-8.217320529588128863e+01
1.415163807959923581e+00,-8.130549058501148352e+01
1.565204363128072318e+00,-8.261143124244851776e+01
1.781078539512661596e+00,-8.156497828593329302e+01
4.059038610865325913e-01,-2.857460907427921626e+01
1.306877578355400971e+00,-7.921795258862493938e+01
4.002645537751732263e-01,-2.862992515168836505e+01
-5.304441629252114598e-01,-2.619769071580414987e+01
-1.676412130376738308e+00,-1.215610391629761580e+02
1.520209242334876087e+00,-8.239762770119745028e+01
-1.240933791797232955e+00,-1.056137498079910841e+02
-8.908319562931421576e-01,-1.772346145318043398e+01
5.441245388929378812e-01,-2.689226610397298245e+01
1.630266281603102385e+00,-8.273143274534123748e+01
-1.432938715016502718e+00,-1.152954596611770768e+02
-7.197365495178473793e-01,-2.211506747139596740e+01
2.270868140809305102e-01,-2.981161374904601047e+01
-1.732738337325080202e+00,-1.220262551307000223e+02
-7.303541333295835436e-01,-2.185322371870419644e+01
2.848084183017922100e-01,-2.952494903816466021e+01
-6.173036940631806413e-01,-2.448086207026572936e+01
1.159231626568562490e+00,-7.487578963939469645e+01
1.259375679019062888e+00,-7.798781459586840015e+01
-9.442337426784840337e-01,-8.591422966650998205e+01
-8.147447404937355753e-01,-1.970341985405081076e+01
-5.591588289890789820e-01,-2.566219590520713112e+01
-1.411865638711198967e+00,-1.144229340047711219e+02
1.901729895117196811e+00,-7.710246829113982869e+01
-5.110650502495754921e-01,-2.653836465902178787e+01
1.559613439315088446e+00,-8.258995160163934202e+01
-1.382304428736616853e+00,-1.131175654421694929e+02
1.738385969147298926e+00,-8.220709660475939984e+01
-1.446481998493337917e+00,-1.158347881800272177e+02
1.000402768044520996e-01,-3.013306018036476885e+01
5.576666955267741699e-01,-2.669532909769329976e+01
-1.648340030674600110e+00,-1.211916589586743385e+02
-4.177196278352103831e-01,-2.794931358453120041e+01
-7.668724788314542629e-01,-2.093400705988305077e+01
-1.386551047357793998e+00,-1.133126469523646591e+02
-1.297251093689474777e+00,-1.088282258518821237e+02
1.352165772726951598e+00,-8.020138238795131258e+01
-2.092492351153723007e+00,-1.144409610166413955e+02
6.720553125620019053e-01,-2.485612851115848798e+01
-7.520193686727609794e-01,-2.131085137893336068e+01
1.183522323352367955e+00,-7.569805761349503825e+01
1.794682237968103111e+00,-8.127817931128716111e+01
1.721299763134002792e+00,-8.236746689147501854e+01
1.259143247432917612e+00,-7.798136734465785480e+01
9.556835825770604309e-01,-6.694831842221887541e+01
-1.614746982776811279e+00,-1.206437403708277571e+02
8.283870675371134418e-01,-6.151445497777965699e+01
1.973950718730990372e+00,-7.147485043541321659e+01
6.246187333983130863e-01,-2.565192262244558563e+01
-1.149040871253779406e+00,-9.990003090452312051e+01
3.242969398523549984e-02,-3.018455554890696035e+01
1.824529345693599147e+00,-8.049299209158243684e+01
-1.056179258226630946e+00,-9.369169799802551779e+01
1.089284795202785983e+00,-7.234899617326959742e+01
1.290276372802005689e+00,-7.880997434290637216e+01
-1.622401743899304805e+00,-1.207776312686498414e+02
-1.863021654255732074e+00,-1.221266868393008025e+02
-3.741296348050381915e-01,-2.847366358438328149e+01
-4.204114838712311730e-01,-2.791408401603353440e+01
-8.792716139679823684e-01,-1.802235378647873887e+01
2.706195869348873018e-01,-2.960540747307599219e+01
1.093257847805770844e+00,-7.250031169144708088e+01
-2.950246874452047141e-01,-2.922079973925816176e+01
1.522118410016616297e+00,-8.240877598589202080e+01
-5.971312863325359821e-01,-2.490458044731817111e+01
-1.301086059344095935e-01,-3.003200359863710744e+01
-2.282241803618330067e-01,-2.965932007053989139e+01
-9.104706048001179886e-01,-8.355878321869015224e+01
1.344004233267587001e+00,-8.003468538693186929e+01
-1.534862682959295510e+00,-1.187924891104225367e+02
1.288316714728416468e+00,-7.876011517847416599e+01
7.197070198417020170e-02,-3.016223800306634928e+01
-1.509991887922028209e+00,-1.180618273079990814e+02
1.822090782929402408e+00,-8.056561051194442769e+01
1.617512690321313062e+00,-8.272881263961697584e+01
-1.829147292545954873e+00,-1.222508895419674815e+02
9.170320217126928242e-01,-6.531706378876330632e+01
1.786664440312494051e+00,-8.145233789466610119e+01
1.449615947436505792e+00,-8.175287963161036942e+01
-1.763858655402850806e+00,-1.221786566024815244e+02
-6.102671785036812846e-01,-2.463059552981519928e+01
-1.767279873774892707e+00,-1.221912308175238451e+02
7.666363798404316476e-01,-2.318707820188478408e+01
4.489311653846109890e-02,-3.017992946195646553e+01
8.711257232974141118e-01,-6.334718624248336027e+01
5.188353486376295898e-01,-2.724402153564687623e+01
8.953806464323870173e-01,-6.439287978554185088e+01
-1.763287512888273678e+00,-1.221764725247982852e+02
-1.836736417904549556e+00,-1.222337098109468201e+02
8.355534798973218713e-01,-6.181888870421668258e+01
1.496869430006118940e+00,-8.223195346471412392e+01
-1.605883818601979041e+00,-1.204825485137245664e+02
-4.059142172679929689e-02,-3.016624166847466526e+01
1.394858194469514423e+00,-8.099001475516820392e+01
1.379791719214647383e+00,-8.072935232056269683e+01
-8.410757955051773038e-01,-1.901774705788233177e+01
-2.191249985852170568e+00,-1.031326676835463445e+02
-1.706293440361689617e+00,-1.218483266372961964e+02
8.363391662139600946e-01,-6.185236229811173558e+01
1.941592216999814324e+00,-7.435677239784331505e+01
1.877091115182091707e+00,-7.843799428925613881e+01
-6.561614452312731771e-01,-2.362013526286896692e+01
1.516177642127061187e+00,-8.237284611954265756e+01
-8.275569759189798091e-01,-1.937034758032849879e+01
2.385889921008357006e-01,-2.976328528783384897e+01
-1.439146599596214937e+00,-1.155449478172019582e+02
-1.344149392076640304e+00,-1.112707226614594731e+02
-1.684093139824809793e+00,-1.216460131099981936e+02
-2.687612289197280901e-01,-2.941218073113730824e+01
6.199820559254960450e-01,-2.572710033892202830e+01
2.264251044619864928e-01,-2.981425668773612259e+01
6.617596319342107236e-01,-2.503270626875417904e+01
-1.556077066370342044e+00,-1.193656850164763199e+02
-1.219729837393033200e+00,-1.043437644422841402e+02
3.522394571581721756e-01,-2.905844668532499497e+01
-7.417179048137143571e-01,-2.156996773357428054e+01
1.195874454358468508e+00,-7.610143540199526058e+01
8.587020443185791052e-01,-6.281127372615912208e+01
1.691040957644834641e+00,-8.257151037076337730e+01
7.714905010580599409e-01,-2.310004918586206557e+01
-7.463681120564975568e-01,-2.145325423006107002e+01
-1.032488927816447993e-01,-3.008828042847999740e+01
7.482511775246010188e-01,-2.351622549442631183e+01
1.044215564259246332e+00,-7.058606532530269817e+01
-2.182357680190926963e-01,-2.971091321006818475e+01
-4.199528699633561235e-01,-2.792011095816350164e+01
1.553659047404377436e+00,-8.256539888006037131e+01
-5.891116384342969248e-01,-2.506881038762124447e+01
9.533945329862998364e-01,-6.685154106231352955e+01
-1.851297492533015676e+00,-1.221838196814743185e+02
1.029670559433542021e+00,-7.000666327405760114e+01
1.538472757873202978e-01,-3.004292068268059879e+01
-1.434101060186052212e+00,-1.153424544753919605e+02
-1.560150797920049959e+00,-1.194697759349278954e+02
1.993960880191768092e+00,-6.935638444123338786e+01
1.394285497433695120e+00,-8.098049945956476847e+01
1.783439052501776700e+00,-8.151823641462078740e+01
9.059754950613700328e-03,-3.018717405156537126e+01
-6.045678475986709932e-02,-3.014773400645172430e+01
-5.854253189012619679e-02,-3.014976913138266923e+01
1.395223771156371306e+00,-8.099607189797615092e+01
-1.250645986379565144e+00,-1.061871656605851939e+02
-1.284067037019322344e+00,-1.081034158334512938e+02
7.147105191993845530e-01,-2.411073397493477088e+01
-2.043858657460206896e+00,-1.176962229588956603e+02
-8.090816937160743016e-01,-1.985011186958835694e+01
-1.045908547828405144e+00,-9.298356097415991428e+01
-1.313206500193017101e+00,-1.096772231279662151e+02
1.994554726527320021e+00,-6.928934767634557090e+01
-7.823222926109750508e-02,-3.012628132959023830e+01
-1.234233907391532714e+00,-1.052148664432452847e+02
1.598586151061178295e+00,-8.270505149910927400e+01
-1.760047529875277128e-01,-2.989105511173814023e+01
-7.969529938147377202e-01,-2.016292719172176007e+01
-2.054075023003706146e+00,-1.171134260354782981e+02
1.454090014196324887e+00,-8.180535062998013984e+01
1.367025578951531983e+00,-8.049281530433582077e+01
1.585821093539215187e+00,-8.267660595572822047e+01
9.888312475080559549e-01,-6.834222514471453280e+01
-3.321796822005169958e-02,-3.017163790776637455e+01
-1.688732856821522965e+00,-1.216937296990411426e+02
1.367956023978426305e+00,-8.051050648286239664e+01
-6.949286186888900541e-02,-3.013740435913114268e+01
4.737315422202894033e-01,-2.782652874712875857e+01
2.361060311441240955e-01,-2.977410034767929048e+01
-1.756380597940334076e-01,-2.989240160032080951e+01
-2.248509116894527871e-01,-2.967716207071935131e+01
-1.173317052323673115e+00,-1.014686798186634036e+02
-5.166384473646792319e-01,-2.644219428901013558e+01
1.416448166276662035e-01,-3.006884056937990479e+01
7.148868153893901400e-01,-2.410762527518939891e+01
1.836450449383532746e+00,-8.011355419031586678e+01
-7.499682623051489028e-01,-2.136260463734921089e+01
2.066680617937617093e-01,-2.988867438157954481e+01
1.811944836125040093e+00,-8.085122122816125056e+01
-9.478672818961646485e-01,-8.616931049726866831e+01
6.356763993825138570e-01,-2.547091178001342726e+01
-7.971745016772697756e-01,-2.015722575896166546e+01
-4.757584521500552999e-01,-2.711553537912378431e+01
1.977932906544305203e+00,-7.107459306481906935e+01
1.254915544324282095e+00,-7.786349845179381646e+01
2.283103371141921023e-01,-2.980668867555959167e+01
-1.374263590979092786e+00,-1.127418712299215429e+02
-1.534888344643800195e+00,-1.187932121155875222e+02
-8.757335604930630013e-02,-3.011316560784400309e+01
-4.654911879151055754e-01,-2.727387804148357375e+01
-1.549879025188776627e+00,-1.192034857086167534e+02
1.580831178097866108e+00,-8.266293947951115229e+01
-1.229013818735354313e+00,-1.049024478487778396e+02
-6.272799890837474912e-01,-2.426516080547302678e+01
-9.596015713107556300e-01,-8.699366192948087928e+01
2.822014212696837276e-01,-2.954020045044228837e+01
1.996927776703472324e+00,-6.901900518831232034e+01
1.176248332873302882e+00,-7.545550885893848658e+01
4.667102525784105893e-01,-2.791157679873345643e+01
-1.564688846555420954e+00,-1.195832978803767617e+02
-1.967822239534859977e-02,-3.017946748165469373e+01
4.309890909257724778e-01,-2.831701102442054463e+01
1.729033979900437945e+00,-8.230007114296114423e+01
1.345074204778227589e+00,-8.005678924115871098e+01
-1.254401177477715290e+00,-1.064071632804914742e+02
-1.220545328557051779e+00,-1.043929783066831050e+02
-4.452901011675891030e-01,-2.757219439587556664e+01
-1.099416793090604472e+00,-9.663053346715476266e+01
-5.242306212396237175e-01,-2.630882459725208378e+01
-2.188588518100168301e+00,-1.035405044414462452e+02
-4.808962712839139758e-02,-3.015993565459476144e+01
-1.888646335465594461e+00,-1.219452559407721424e+02
1.677952388875612488e+00,-8.263236294966924333e+01
1.268701307374393017e-01,-3.009515934874218246e+01
-8.998330071161610988e-01,-8.282327499987259500e+01
1.633522537587233980e+00,-8.273027061140902561e+01
1.815050364960223206e+00,-8.076659654080685868e+01
5.936338058918244620e-01,-2.614718408703060959e+01
8.158258798294319714e-02,-3.015347410386144134e+01
-2.186949243006277022e-01,-2.970862366720490044e+01
-4.124248534695369728e-02,-3.016572683346640815e+01
-1.530114474588391005e-01,-2.996866059545244809e+01
-1.674331523389969822e+00,-1.215367721024851591e+02
1.840218622648386315e+00,-7.998375210648330835e+01
1.103144424440166471e+00,-7.287274768640502032e+01
-4.215454895024699916e-02,-3.016499514622276124e+01
-2.348861178664982119e-01,-2.962283808542565922e+01
1.844698012913691954e-01,-2.996163241957427203e+01
-5.758923893024119334e-01,-2.533474413737786080e+01
1.728462125641830216e+00,-8.230527772252948182e+01
1.488222185160096966e+00,-8.215768293486335949e+01
1.197159164415035448e+00,-7.614272057692230078e+01
1.350975106996178177e+00,-8.017734203752543465e+01
-1.534466058195675942e-01,-2.996732147529099066e+01
-3.416750435541284769e-01,-2.881321904192250827e+01
5.046169282618215846e-01,-2.743391684062741120e+01
1.118298117674531245e+00,-7.343047087158588226e+01
6.111971481580309729e-02,-3.017057516385708382e+01
4.991589191364279726e-02,-3.017743499219696091e+01
5.737922449679442316e-01,-2.645373838032660174e+01
-1.816663369169908782e+00,-1.222666361990079196e+02
-1.802980375200913254e+00,-1.222668806830055530e+02
9.620127526254648176e-01,-6.721576127298791903e+01
1.111145842966954955e+00,-7.316938432910225742e+01
-1.737030786875854327e+00,-1.220511394566947843e+02
1.659441920962149375e+00,-8.269259052440961000e+01
-1.811648056421550149e-02,-3.018019740034279508e+01
3.137520384248189131e-01,-2.934198375719131491e+01
7.704960917278778076e-01,-2.311787781852064327e+01
-2.133361017729456854e+00,-1.106535968275628932e+02
4.724853354373181880e-01,-2.784174423647400687e+01
-1.370137307462297560e+00,-1.125460302141667626e+02
2.534765167450006018e-01,-2.969409478137431080e+01
4.395097283004378852e-01,-2.822464954555929850e+01
-2.654005190619694865e-01,-2.943492838594574934e+01
1.467319409405543507e+00,-8.195239603872390433e+01
7.300422599863098938e-01,-2.384008309991709140e+01
-9.010835474015570223e-02,-3.010938828828582103e+01
-3.426326183849972007e-01,-2.880384071430668058e+01
1.769099354630892407e+00,-8.178327055562674275e+01
