-1.123003253726995165e+00,-9.819058636971379883e+01
1.438565055121163505e+00,-8.161774509464740390e+01
1.495653577217155528e+00,-8.222191066363001255e+01
-1.441091957323145933e-01,-2.999494921444212991e+01
-8.410831545907635487e-01,-1.901755494006735248e+01
-1.795701347654083513e+00,-1.222601162521884817e+02
5.733353712399349433e-01,-2.646068172680425690e+01
-6.039016535243830752e-01,-2.476426214960173766e+01
1.906724066703571197e+00,-7.679974446734028959e+01
1.084256112109088566e+00,-7.215625638009387899e+01
1.600165674555182438e+00,-8.270789687791538825e+01
1.379231873389882290e+00,-8.071926819117361163e+01
1.267837263556325089e+00,-7.822006470838354630e+01
6.041633691513979831e-02,-3.017105825339057290e+01
-1.270779094967209755e+00,-1.073536443734858778e+02
-8.100102544121652315e-01,-1.982608537893416667e+01
-1.592392290975118974e-01,-2.994901731102126519e+01
1.870391747993473075e+00,-7.875764915540877098e+01
1.927908666027269291e+00,-7.538824147777566509e+01
1.241505605988741046e+00,-7.748262703079237212e+01
7.926349128635963304e-01,-2.272158075576977154e+01
7.809506682142974832e-01,-2.293051219718502765e+01
8.722572992586870022e-01,-6.339603860219250464e+01
3.149757503513139767e-02,-3.018481159372921141e+01
1.170707860590510935e-01,-3.011011500195258250e+01
-1.948231665777906407e+00,-1.211185276940134230e+02
1.077302920191865798e+00,-7.188771160868950005e+01
1.692764375552482381e+00,-8.256231428783613069e+01
-3.504098015770277796e-01,-2.872620670649957120e+01
-1.814953761372354313e+00,-1.222676189742718407e+02
1.415148130783205893e-01,-3.006909646459020635e+01
-7.756048485358144617e-01,-2.071102322372861337e+01
-1.490939944487394753e+00,-1.174544245321825571e+02
9.532786698848320084e-01,-6.684664214651115799e+01
-1.134761170558399979e+00,-9.896479099445608085e+01
-2.012595085507631054e-01,-2.978996200250515969e+01
-1.378327527726830093e+00,-1.129327583354513962e+02
-1.364070526300341923e-01,-3.001598512400362040e+01
7.959471261117059826e-02,-3.015539221834432837e+01
1.625421190146404182e+00,-8.273176533582861225e+01
-1.561343161235617227e+00,-1.194998549988655441e+02
1.370924349697163258e+00,-8.056648248783891120e+01
1.374784875429963638e+00,-8.063820604997668795e+01
-2.098116274518731839e+00,-1.139819567499140760e+02
-1.040713011238130870e+00,-9.262478524404181712e+01
1.249475112403841903e+00,-7.771021037630289641e+01
-1.372166050320973607e+00,-1.126425680826779825e+02
-4.646197371291275746e-01,-2.728711346271731841e+01
-7.248541837105524355e-01,-2.198922173389812684e+01
1.800385616077551099e+00,-8.114511055028303588e+01
7.389494588108775908e-01,-2.368204216222263980e+01
6.682403075575233942e-01,-2.492176136691503885e+01
1.936833134206488838e+00,-7.472755661724863785e+01
-1.091335451850920402e+00,-9.608905196521560299e+01
-2.265513533703255866e-01,-2.966822118654171447e+01
-3.892174648179813068e-01,-2.830109204708906745e+01
-1.522471033306980193e+00,-1.184356696048375994e+02
-1.788878698923368038e+00,-1.222496109726470763e+02
-2.085808333585461583e+00,-1.149631747779319539e+02
-4.370073622122649937e-01,-2.768922876125993326e+01
-1.772378994686343523e+00,-1.222083290583630344e+02
1.409029974071041025e+00,-8.121484367421871298e+01
-1.073182237149441498e+00,-9.485795402437727830e+01
-3.184151988059120142e-01,-2.902862722723160971e+01
7.963225151247166345e-01,-2.265582007911026352e+01
-1.156056231090728748e+00,-1.003565872189872437e+02
-6.370509946260265455e-01,-2.405021715945778737e+01
3.564359735801190254e-01,-2.902422300668679611e+01
-7.361731868410201773e-01,-2.170853992747594319e+01
-9.520674047987773836e-01,-8.646431765661797897e+01
-1.534663895185880200e+00,-1.187868860615161566e+02
-1.721668117425906974e+00,-1.219567928337669969e+02
1.365299473375902295e+00,-8.045981522851587897e+01
1.513185660882280903e+00,-8.235338584994958921e+01
-1.173484425386462249e+00,-1.014793712184830952e+02
-5.843406404001847410e-01,-2.516549297398350049e+01
-1.571150067286646301e+00,-1.197403487863705038e+02
1.384236302247116246e+00,-8.080842480057658861e+01
7.943504724145178386e-01,-2.269097430041141905e+01
1.809669917170412035e+00,-8.091167078946740787e+01
1.366403443269706308e+00,-8.048094808518278853e+01
4.916675651986449763e-02,-3.017782992072192982e+01
1.839449740477369921e-01,-2.996321708158871999e+01
8.257269289319202343e-01,-6.140188911706362518e+01
1.269448767034697223e+00,-7.826373248131451987e+01
6.404331534258389524e-02,-3.016849221137740855e+01
-2.343516594489415961e-01,-2.962582568109253600e+01
-1.610695966060273765e+00,-1.205709015781584839e+02
-1.384058412673529137e+00,-1.131984279131429787e+02
1.686058057648093689e+00,-8.259653163200476911e+01
1.806958168588337577e+00,-8.098204249889653283e+01
-3.494800555858827984e-01,-2.873562434048955438e+01
4.445671230089351944e-01,-2.816850104624275630e+01
-1.660772315125577547e+00,-1.213661372512430177e+02
-1.009814770791614302e+00,-9.049251735832700660e+01
-1.338956299647747761e+00,-1.110082601693451636e+02
-2.101362825206715801e+00,-1.137086842844836809e+02
1.338957181159784238e+00,-7.992944697908602336e+01
5.639861823738647750e-01,-2.660152530338579879e+01
1.988598428648241656e+00,-6.995067487006761553e+01
-1.596690831316557757e+00,-1.203040172459224237e+02
3.285540977372090055e-01,-2.923914501851271197e+01
3.351365350179741909e-01,-2.919109390352667432e+01
-1.929797865808557056e+00,-1.214586056969637156e+02
-2.171897457295570710e+00,-1.059563120086286006e+02
-1.954796862516188005e+00,-1.209758046704563270e+02
-1.261591560363525266e+00,-1.068254429678115969e+02
1.960148944270492022e+00,-7.278311987774634417e+01
-9.104806327542923627e-01,-8.355947677474352986e+01
-3.453516254837973865e-01,-2.877699483645271883e+01
1.129906912712564493e+00,-7.384625162334533854e+01
-7.503458409664336415e-01,-2.135308336529753959e+01
1.336896274430397380e+00,-7.988602399395719544e+01
-8.475663758126052993e-01,-1.884827589541855986e+01
1.559877588755818500e+00,-8.259100117160743082e+01
-1.155540633936161798e+00,-1.003231107050353046e+02
6.577366662650470097e-01,-2.510120323857535496e+01
-1.498662498542103094e+00,-1.177076351746668621e+02
-6.046254627517206881e-01,-2.474915072622986401e+01
6.241803842241893108e-01,-2.565904372650610554e+01
-1.910087322642940455e+00,-1.217289830961001798e+02
8.977465360294942798e-01,-6.449448074264755348e+01
-6.787024021698273568e-01,-2.309833963859138350e+01
-9.390814488548308026e-01,-8.555284120424954608e+01
-8.193248344772536829e-01,-1.958452238884745000e+01
-1.706653434265039015e+00,-1.218510481492491238e+02
-1.141154017811939925e+00,-9.938432997985357531e+01
-2.013796275826801985e+00,-1.191268139625576765e+02
8.185600099395737850e-01,-6.109894603682447922e+01
-2.428963955919233864e-01,-2.957679713698079027e+01
1.852375469115690398e+00,-7.953050253499051792e+01
-6.042747326244968242e-01,-2.475647597360648078e+01
-9.740099101131409753e-01,-8.800502152047295112e+01
-9.043771830803392087e-01,-8.313781254537096288e+01
2.451852263070191107e-01,-2.973354246108482712e+01
5.426901384937106165e-01,-2.691278423884388360e+01
1.296413021766911200e+00,-7.896385910706898414e+01
-3.573837533520938248e-01,-2.865439434774516769e+01
-8.139078073195462615e-01,-1.972512262107570535e+01
-1.962733540566116985e-01,-2.981121832412480899e+01
1.309779836225740457e+00,-7.928645651768790970e+01
1.400651645911278109e+00,-8.108443363532457226e+01
2.757374292671447846e-01,-2.957711038826395722e+01
1.471149214601078725e+00,-8.199258444428122061e+01
-9.654190379834267643e-01,-8.740228306719910734e+01
5.295088582632430096e-01,-2.709808343613699932e+01
-1.990405552986142412e+00,-1.199882434623542053e+02
-5.299695108741928617e-01,-2.620624212191954783e+01
-1.627940535079531514e+00,-1.208713343620754159e+02
1.311100469340448438e+00,-7.931733356377498012e+01
1.604216278020373920e+00,-8.271449246870579941e+01
3.028291397931139883e-01,-2.941391643557515678e+01
1.940933045511259003e+00,-7.440890980223655049e+01
1.403148839987923058e+00,-8.112407698098202502e+01
-1.890231589589311589e+00,-1.219313475469442949e+02
1.681595662346424325e+00,-8.261699396223680480e+01
-2.058707506437358781e+00,-1.168321402931037198e+02
-1.170501742615550622e+00,-1.012885545828983140e+02
5.671034709292150922e-01,-2.655483166520200911e+01
6.772159990807762320e-01,-2.476699616160226114e+01
1.382936104804614486e+00,-8.078547610078308594e+01
8.481123338121645538e-01,-6.235590144441327709e+01
1.175663389433775130e+00,-7.543585656382403215e+01
-2.110917845177371799e+00,-1.128684367447419419e+02
-1.222888911715214189e+00,-1.045342682463188595e+02
2.100999870846521900e-01,-2.987637729753119942e+01
3.090916161481094271e-01,-2.937309259750585966e+01
-4.521742623847070930e-01,-2.747255406387951027e+01
1.565912399590351445e+00,-8.261404000649676505e+01
1.884964177217010040e+00,-7.803906174024419329e+01
-1.690782059335430576e+00,-1.217139154546787552e+02
6.516999990779592800e-01,-2.520340573323501943e+01
-9.740373887380342488e-01,-8.800694745302679678e+01
-1.863780210065608900e+00,-1.221224494144420021e+02
1.001390878297085507e+00,-6.886267530688006389e+01
-1.498794895851386588e+00,-1.177118938525983367e+02
-1.554986498928851990e+00,-1.193374763410806025e+02
-2.042054841526264042e-01,-2.977702971115287056e+01
-1.852067433299471988e+00,-1.221805418267923216e+02
-1.379295726315840742e+00,-1.129779349568908344e+02
1.687399413219804245e+00,-8.259002344417757513e+01
1.620321778992855899e+00,-8.273034974019606125e+01
1.816127232236196321e+00,-8.073668047168315809e+01
3.964461956266362996e-01,-2.866681653984980827e+01
-2.175966575269062453e+00,-1.053895679721155574e+02
1.095322695940210478e+00,-7.257859487297793066e+01
1.052442172679217913e+00,-7.091244701864732747e+01
1.352783745334675825e+00,-8.021382111078249011e+01
-5.776276223549949851e-01,-2.530018867034023700e+01
-1.208206031806634329e+00,-1.036459299638040363e+02
-7.928929140655645025e-01,-2.026739401288966747e+01
1.996970743239581125e-01,-2.991282189016521187e+01
-2.817654065492344873e-01,-2.932040921350829166e+01
1.786519184719991493e+00,-8.145535643414788751e+01
-1.016006999125337096e+00,-9.091887092676728344e+01
8.194230175168089048e-01,-6.113548614510609269e+01
4.571898718707826936e-01,-2.802419616706332661e+01
7.356388152523289925e-01,-2.374087949784427920e+01
5.627283727442788930e-01,-2.662028801172166226e+01
-1.385550288870905700e+00,-1.132668888302088419e+02
-1.303410084656733581e+00,-1.091594824826831172e+02
-5.521718781344737703e-01,-2.579568125927827538e+01
2.808695432108629930e-01,-2.954791150488868112e+01
1.786592235416621710e+00,-8.145383897749572100e+01
1.776495537665690350e+00,-8.165219028499608100e+01
4.597860371186213158e-01,-2.799380043549356145e+01
-5.000068437258629039e-01,-2.672470533769829615e+01
5.198871581982236201e-01,-2.722976724332780307e+01
-1.566737852720958002e-01,-2.995723357673229970e+01
1.107546706878358878e+00,-7.303652005523592550e+01
1.410660878317479217e+00,-8.123935306784534305e+01
-2.100316524402884966e+00,-1.137974239732106838e+02
-3.983160021067613243e-01,-2.819271504440428089e+01
-4.187946905710663859e-01,-2.793528595105259171e+01
-2.095785397808628048e+00,-1.141743934108543641e+02
-7.382659024526301295e-01,-2.165631786351772092e+01
-2.053859235690330964e-01,-2.977175491423500020e+01
-3.721908006473657049e-01,-2.849517837864172520e+01
-7.354643695138360915e-01,-2.172620570406520457e+01
-1.287799629872282969e-01,-3.003524625160374484e+01
-1.742692163493736457e+00,-1.220821399362161230e+02
-1.645693838508059947e-01,-2.993139061313301852e+01
-1.872954684507315504e+00,-1.220658381558143191e+02
-1.273550028757919117e+00,-1.075114464163379751e+02
6.276946193453021294e-01,-2.560187103729931835e+01
2.795455601842942173e-01,-2.955552253436670540e+01
1.163502455539284774e+00,-7.502275386637509769e+01
-9.316617119618704201e-01,-8.503331433399897321e+01
1.388492472411653633e+00,-8.088246526860915253e+01
-1.300901328976094229e+00,-1.090251486872626430e+02
1.337430153277581635e+00,-7.989729723624564883e+01
8.971166743898710827e-01,-6.446744314777768636e+01
-1.636876847108668098e+00,-1.210166069649082630e+02
7.835394992902329214e-01,-2.288416130226903533e+01
3.957598313002383961e-01,-2.867339902935121998e+01
-2.374137387656365117e-01,-2.960856559293451440e+01
9.451081565822891939e-01,-6.650117256438984725e+01
1.090048870754945831e+00,-7.237816462478451740e+01
1.354609215379011911e+00,-8.025040903833343009e+01
9.500242982813680293e-01,-6.670903319791173658e+01
3.280315592157529991e-01,-2.924288647789511231e+01
1.631296968161382477e+00,-8.273114730109087134e+01
-7.799275036140482786e-01,-2.060033188647602387e+01
1.188745108629855274e+00,-7.586999023363640049e+01
1.404157782841092938e+00,-8.113990980750125459e+01
1.109652062576090170e+00,-7.311435636556518602e+01
1.929371947490811978e+00,-7.528288523843001201e+01
-2.601686640330995726e-01,-2.946954032787482447e+01
-1.473533172201930475e+00,-1.168510513305732559e+02
-1.829040486704252011e+00,-1.222510895364484043e+02
-2.196741898682910588e+00,-1.022709237546740439e+02
1.957955831081884313e+00,-7.297997304080426773e+01
1.142031225772414782e+00,-7.427566050171229506e+01
9.449342891642009690e-02,-3.013968633099948846e+01
-5.622416347946752602e-01,-2.560267849634562864e+01
-1.719470016331555995e-01,-2.990575970433339137e+01
1.004170448140209615e+00,-6.897696637335883452e+01
-5.219721922091367095e-01,-2.634877911562064412e+01
1.168925587912081898e+00,-7.520800670293263579e+01
-2.007992059939341711e+00,-1.193574398923024802e+02
-5.201799717084987229e-01,-2.638031699379418171e+01
-2.035840924822285736e+00,-1.181183704374450230e+02
-2.476280721421450157e-02,-3.017684295847276132e+01
-4.553623608033832149e-01,-2.742569487590014177e+01
-2.181230934108486341e+00,-1.046352699596587428e+02
1.963144267637021989e-01,-2.992413456877868327e+01
1.884613705902297986e-01,-2.994936589559337037e+01
1.395218095137020331e+00,-8.099597795423375146e+01
5.473079087470473780e-01,-2.684649106321134937e+01
1.292986364999895610e+00,-7.887835742478546308e+01
1.705796026829140111e+00,-8.248350176884295593e+01
1.812712338641839560e+00,-8.083053385098223487e+01
-1.528817591905109685e+00,-1.186203065356076820e+02
9.280106018149235636e-01,-6.577962688322784857e+01
5.790293156311827616e-01,-2.637376069775958243e+01
-8.094334244279142165e-01,-1.984101212485005661e+01
1.720989656755498032e-01,-2.999722570878248362e+01
9.690276722787980468e-01,-6.751173233687246977e+01
-7.209755165806697175e-01,-2.208466444764990300e+01
-7.552455941843931875e-01,-2.122929715666748862e+01
5.849858393407831869e-01,-2.628195878110779660e+01
3.860984936054339123e-01,-2.876444431558541126e+01
-2.840220281071056951e-01,-2.930388323669641082e+01
-7.885451356811372658e-01,-2.037917000247798072e+01
-1.133212775565360042e+00,-9.886300499181776047e+01
-1.024968181061657546e+00,-9.153708975245922375e+01
3.436673260046085865e-01,-2.912631884866090459e+01
-8.972570448876657778e-01,-8.264468442888313859e+01
1.878502201587751941e+00,-7.836836202440441923e+01
1.914016523594347929e-01,-2.994008877549327963e+01
1.832532571944180511e+00,-8.024328637353785609e+01
-1.169703801443631397e+00,-1.012374045166261567e+02
4.120793501461115227e-01,-2.851292111322810285e+01
3.739020757241000026e-01,-2.887495934704740108e+01
-3.413381564877067120e-01,-2.881650899419234335e+01
9.926278547856955958e-01,-6.850018323942249765e+01
-6.954782047009306911e-01,-2.270144332359887684e+01
-1.513582158240164954e+00,-1.181707862781497624e+02
-6.022807194371262440e-01,-2.479802088712281360e+01
3.602921602114346200e-01,-2.899220678662711492e+01
-1.367050288356383092e+00,-1.123982281186916197e+02
8.808153695751195222e-01,-6.376546969660404329e+01
-3.827170344318011064e-01,-2.837655088565693617e+01
-1.908014596946711938e+00,-1.217526064727468764e+02
1.716025892620036131e-01,-2.999857668198958294e+01
8.419128335517136463e-01,-6.209031883365832272e+01
-2.505509295878899922e-01,-2.953060080540603138e+01
-9.639203354864943618e-01,-8.729703708066928414e+01
1.230754497460651686e+00,-7.717047169829919540e+01
1.084695585242644089e+00,-7.217315224505816218e+01
-1.458757268369393678e+00,-1.163067935913379216e+02
-6.871268591313293150e-01,-2.289984428452177312e+01
1.089398478964308747e+00,-7.235333804596443485e+01
1.941206068627465697e+00,-7.438734555839239704e+01
1.772782155921711400e+00,-8.171947658679872006e+01
9.830942902228567704e-01,-6.810265424214780694e+01
1.594557279523480364e+00,-8.269711077686349654e+01
-3.275876935504751231e-01,-2.894654977976270160e+01
3.113207906965596017e-01,-2.935828949974616009e+01
-1.851281984649388868e-01,-2.985642950674179019e+01
-6.536942436629320508e-01,-2.367633697437242546e+01
-8.159681584994045167e-01,-1.967168137638773828e+01
1.189085351555811965e+00,-7.588112298916902887e+01
3.655337260544238021e-01,-2.894782805587831476e+01
1.123971532976751231e+00,-7.363458412457441682e+01
1.138817713964095368e+00,-7.416228728362449374e+01
